Text Inputs : Specimen label,"Long Plate 1 T3"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
7.70280,-4.56776,-64.43448,4.54216,64.43449,22476,0
7.70380,-4.56669,-64.40517,4.54109,64.40517,22476,0
7.70880,-4.56135,-64.26807,4.53575,64.26807,22476,0
7.72120,-4.54854,-63.92343,4.52294,63.92344,22476,0
7.72680,-4.54215,-63.74079,4.51655,63.74079,22476,0
7.73380,-4.53472,-63.52755,4.50912,63.52755,22476,0
7.75380,-4.51363,-62.82636,4.48803,62.82636,22476,0
7.77480,-4.49157,-62.19487,4.46597,62.19487,22476,0
7.78680,-4.47904,-61.84995,4.45344,61.84995,22476,0
7.79880,-4.46659,-61.49565,4.44099,61.49565,22412,0
7.80780,-4.45729,-61.22199,4.43169,61.22199,22412,0
7.81280,-4.45213,-61.08340,4.42653,61.08340,22412,0
7.82120,-4.44387,-60.85658,4.41827,60.85658,22412,0
7.82180,-4.44284,-60.82733,4.41724,60.82733,22412,0
7.83380,-4.43046,-60.44199,4.40486,60.44199,22412,0
7.85580,-4.40786,-59.71544,4.38226,59.71544,22412,0
7.87080,-4.39252,-59.27612,4.36692,59.27612,22412,0
7.88280,-4.38025,-58.91299,4.35465,58.91299,22412,0
7.88380,-4.37923,-58.88142,4.35363,58.88142,22412,0
7.88880,-4.37412,-58.73246,4.34852,58.73246,22412,0
7.90780,-4.35474,-58.21399,4.32914,58.21399,22412,0
7.91380,-4.34863,-58.03756,4.32303,58.03756,22412,0
7.91480,-4.34762,-58.00701,4.32202,58.00701,22412,0
7.91980,-4.34254,-57.85364,4.31694,57.85364,22412,0
7.92120,-4.34152,-57.82229,4.31592,57.82230,22412,0
7.93680,-4.32527,-57.33016,4.29967,57.33016,22412,0
7.94380,-4.31818,-57.12746,4.29258,57.12746,22412,0
7.94880,-4.31312,-57.00633,4.28752,57.00633,22412,0
7.96180,-4.29995,-56.68551,4.27435,56.68551,22412,0
7.97380,-4.28778,-56.35966,4.26218,56.35966,22412,0
7.98580,-4.27560,-56.00159,4.25000,56.00159,22412,0
8.00880,-4.25230,-55.31096,4.22670,55.31096,22412,0
8.02120,-4.24018,-54.97656,4.21458,54.97655,22412,0
8.03180,-4.22909,-54.65801,4.20349,54.65801,22412,0
8.03980,-4.22104,-54.41644,4.19544,54.41644,22412,0
8.04080,-4.22003,-54.38652,4.19443,54.38652,22412,0
8.04580,-4.21500,-54.24174,4.18940,54.24174,22412,0
8.06380,-4.19691,-53.71950,4.17131,53.71950,22412,0
8.08080,-4.17989,-53.25262,4.15429,53.25262,22412,0
8.09880,-4.16181,-52.76145,4.13621,52.76145,22412,0
8.10180,-4.15879,-52.68793,4.13319,52.68793,22412,0
8.10480,-4.15578,-52.61792,4.13018,52.61792,22412,0
8.11080,-4.14974,-52.47620,4.12414,52.47620,22412,0
8.11380,-4.14672,-52.39794,4.12112,52.39795,22412,0
8.11680,-4.14370,-52.31912,4.11810,52.31912,22412,0
8.12120,-4.13968,-52.21210,4.11408,52.21210,22412,0
8.14180,-4.11857,-51.66024,4.09297,51.66024,22412,0
8.15380,-4.10653,-51.36045,4.08093,51.36045,22412,0
8.16380,-4.09651,-51.07648,4.07091,51.07648,22412,0
8.19480,-4.06553,-50.14798,4.03993,50.14798,22412,0
8.21080,-4.04950,-49.72211,4.02390,49.72211,22412,0
8.21880,-4.04148,-49.50561,4.01588,49.50561,22412,0
8.22120,-4.03948,-49.44779,4.01388,49.44779,22412,0
8.22180,-4.03848,-49.41871,4.01288,49.41870,22412,0
8.22880,-4.03146,-49.22521,4.00586,49.22522,22412,0
8.24980,-4.01040,-48.67511,3.98480,48.67511,22412,0
8.26180,-3.99834,-48.35347,3.97274,48.35347,22412,0
8.26480,-3.99532,-48.27346,3.96972,48.27346,22412,0
8.26780,-3.99231,-48.19652,3.96671,48.19653,22412,0
8.28580,-3.97426,-47.76161,3.94866,47.76161,22412,0
8.30880,-3.95126,-47.16978,3.92566,47.16978,22412,0
8.32080,-3.93926,-46.82879,3.91366,46.82879,22412,0
8.32120,-3.93926,-46.82879,3.91366,46.82879,22412,0
8.32380,-3.93625,-46.74382,3.91065,46.74382,22412,0
8.32680,-3.93325,-46.66498,3.90765,46.66498,22412,0
8.33880,-3.92122,-46.36024,3.89562,46.36024,22412,0
8.34180,-3.91821,-46.28284,3.89261,46.28284,22412,0
8.34480,-3.91520,-46.20602,3.88960,46.20602,22412,0
8.35680,-3.90317,-45.88242,3.87757,45.88242,22412,0
8.37980,-3.88004,-45.24465,3.85444,45.24465,22412,0
8.39780,-3.86196,-44.73128,3.83636,44.73128,22412,0
8.41180,-3.84795,-44.33066,3.82235,44.33066,22412,0
8.41280,-3.84695,-44.30268,3.82135,44.30268,22412,0
8.41580,-3.84396,-44.22038,3.81836,44.22038,22412,0
8.42120,-3.83896,-44.08780,3.81336,44.08780,22412,0
8.43580,-3.82399,-43.73850,3.79839,43.73850,22412,0
8.45980,-3.80001,-43.17783,3.77441,43.17783,22412,0
8.48380,-3.77595,-42.61235,3.75035,42.61235,22412,0
8.50080,-3.75893,-42.18997,3.73333,42.18997,22412,0
8.51280,-3.74695,-41.88580,3.72135,41.88580,22412,0
8.51380,-3.74595,-41.86095,3.72035,41.86095,22412,0
8.51880,-3.74097,-41.73988,3.71537,41.73988,22412,0
8.52120,-3.73897,-41.69106,3.71337,41.69106,22412,0
8.52180,-3.73798,-41.66723,3.71238,41.66723,22412,0
8.52280,-3.73698,-41.64374,3.71138,41.64374,22412,0
8.53080,-3.72901,-41.45237,3.70341,41.45237,22412,0
8.53180,-3.72801,-41.42712,3.70241,41.42712,22412,0
8.54280,-3.71704,-41.16579,3.69144,41.16579,22412,0
8.55480,-3.70507,-40.87229,3.67947,40.87230,22412,0
8.57280,-3.68710,-40.38868,3.66150,40.38868,22412,0
8.57380,-3.68610,-40.36158,3.66050,40.36158,22412,0
8.57880,-3.68110,-40.23436,3.65550,40.23436,22412,0
8.60280,-3.65709,-39.69407,3.63149,39.69407,22412,0
8.60380,-3.65609,-39.67328,3.63049,39.67328,22412,0
8.60880,-3.65109,-39.57241,3.62549,39.57241,22412,0
8.62080,-3.63908,-39.31619,3.61348,39.31619,22412,0
8.62120,-3.63908,-39.31619,3.61348,39.31619,22412,0
8.62180,-3.63808,-39.29348,3.61248,39.29348,22412,0
8.62680,-3.63307,-39.18341,3.60747,39.18341,22412,0
8.63880,-3.62105,-38.88834,3.59545,38.88834,22412,0
8.64180,-3.61805,-38.81246,3.59245,38.81246,22412,0
8.64480,-3.61505,-38.74075,3.58945,38.74075,22412,0
8.65080,-3.60905,-38.58859,3.58345,38.58860,22412,0
8.65180,-3.60805,-38.56109,3.58245,38.56109,22412,0
8.66280,-3.59707,-38.26394,3.57147,38.26394,22412,0
8.66580,-3.59408,-38.18632,3.56848,38.18632,22412,0
8.66880,-3.59109,-38.11211,3.56549,38.11211,22412,0
8.68080,-3.57912,-37.83109,3.55352,37.83109,22412,0
8.68180,-3.57812,-37.80788,3.55252,37.80788,22412,0
8.68680,-3.57313,-37.70008,3.54753,37.70008,22412,0
8.69880,-3.56113,-37.41578,3.53553,37.41578,22412,0
8.70180,-3.55813,-37.33530,3.53253,37.33530,22412,0
8.70480,-3.55513,-37.25495,3.52953,37.25495,22412,0
8.72120,-3.53913,-36.84070,3.51353,36.84069,22412,0
8.72980,-3.53014,-36.60513,3.50454,36.60513,22412,0
8.74680,-3.51310,-36.17658,3.48750,36.17658,22412,0
8.76980,-3.49002,-35.59193,3.46442,35.59193,22412,0
8.78980,-3.47006,-35.12590,3.44446,35.12590,22412,0
8.80180,-3.45808,-34.86525,3.43248,34.86525,22412,0
8.80280,-3.45708,-34.84236,3.43148,34.84236,22412,0
8.80580,-3.45409,-34.77363,3.42848,34.77362,22412,0
8.82120,-3.43911,-34.41561,3.41351,34.41561,22412,0
8.83780,-3.42212,-34.03356,3.39652,34.03355,22412,0
8.85480,-3.40511,-33.69893,3.37951,33.69893,22412,0
8.87280,-3.38705,-33.30538,3.36145,33.30538,22412,0
8.87580,-3.38404,-33.23194,3.35844,33.23195,22412,0
8.87880,-3.38103,-33.15899,3.35542,33.15899,22412,0
8.88980,-3.36999,-32.86863,3.34439,32.86863,22412,0
8.90980,-3.34996,-32.30595,3.32436,32.30595,22412,0
8.91280,-3.34697,-32.22701,3.32137,32.22701,22412,0
8.91580,-3.34397,-32.15123,3.31837,32.15123,22412,0
8.92120,-3.33898,-32.02992,3.31338,32.02992,22412,0
8.92580,-3.33399,-31.90399,3.30839,31.90399,22412,0
8.95680,-3.30303,-31.16894,3.27743,31.16894,22412,0
8.97480,-3.28498,-30.81336,3.25938,30.81336,22412,0
8.97780,-3.28197,-30.75380,3.25637,30.75380,22412,0
8.98780,-3.27193,-30.55152,3.24633,30.55153,22412,0
8.99980,-3.25988,-30.27506,3.23428,30.27506,22412,0
9.00280,-3.25687,-30.19759,3.23127,30.19759,22412,0
9.00380,-3.25587,-30.17228,3.23027,30.17228,22412,0
9.02120,-3.23885,-29.73560,3.21325,29.73560,22412,0
9.02880,-3.23085,-29.55486,3.20525,29.55486,22412,0
9.04780,-3.21190,-29.14192,3.18630,29.14192,22412,0
9.05980,-3.19993,-28.84737,3.17433,28.84737,22412,0
9.08880,-3.17100,-28.12598,3.14540,28.12597,22412,0
9.09780,-3.16200,-27.94828,3.13640,27.94828,22412,0
9.09880,-3.16100,-27.93104,3.13540,27.93104,22412,0
9.11380,-3.14601,-27.65277,3.12041,27.65277,22412,0
9.12120,-3.13901,-27.49360,3.11341,27.49360,22412,0
9.14280,-3.11700,-27.00375,3.09140,27.00375,22412,0
9.16080,-3.09900,-26.66803,3.07340,26.66803,22412,0
9.16180,-3.09801,-26.64983,3.07240,26.64983,22412,0
9.16680,-3.09302,-26.56301,3.06741,26.56301,22412,0
9.19180,-3.06810,-26.15385,3.04250,26.15385,22412,0
9.21380,-3.04613,-25.68139,3.02053,25.68139,22412,0
9.22120,-3.03914,-25.52573,3.01353,25.52573,22412,0
9.24480,-3.01510,-25.04491,2.98950,25.04491,22412,0
9.26880,-2.99103,-24.59975,2.96542,24.59975,22412,0
9.29880,-2.96107,-24.01277,2.93547,24.01277,22412,0
9.32120,-2.93913,-23.56995,2.91353,23.56995,22412,0
9.32280,-2.93713,-23.53037,2.91153,23.53037,22412,0
9.35180,-2.90809,-22.98634,2.88248,22.98634,22412,0
9.37580,-2.88398,-22.58282,2.85838,22.58282,22412,0
9.40580,-2.85395,-22.04913,2.82834,22.04913,22412,0
9.42120,-2.83897,-21.78405,2.81337,21.78405,22412,0
9.43180,-2.82798,-21.58371,2.80238,21.58371,22412,0
9.43480,-2.82499,-21.53033,2.79939,21.53033,22412,0
9.43780,-2.82199,-21.47950,2.79639,21.47950,22412,0
9.47280,-2.78696,-20.86883,2.76136,20.86883,22412,0
9.50080,-2.75890,-20.42900,2.73330,20.42900,22412,0
9.52080,-2.73891,-20.05728,2.71330,20.05728,22412,0
9.52120,-2.73891,-20.05728,2.71330,20.05728,22412,0
9.54480,-2.71493,-19.64980,2.68933,19.64980,22412,0
9.59280,-2.66703,-18.93921,2.64143,18.93921,22412,0
9.62120,-2.63904,-18.56785,2.61344,18.56785,22412,0
9.62280,-2.63704,-18.54182,2.61143,18.54182,22412,0
9.64680,-2.61302,-18.17396,2.58742,18.17397,22412,0
9.68880,-2.57105,-17.43647,2.54545,17.43647,22412,0
9.71280,-2.54711,-17.10707,2.52151,17.10707,22412,0
9.71380,-2.54611,-17.09271,2.52051,17.09271,22412,0
9.72120,-2.53912,-17.00068,2.51352,17.00068,22412,0
9.73080,-2.52909,-16.86714,2.50348,16.86714,22412,0
9.74580,-2.51401,-16.63689,2.48841,16.63689,22412,0
9.78380,-2.47597,-16.01070,2.45037,16.01070,22412,0
9.82120,-2.43899,-15.45806,2.41339,15.45806,22412,0
9.82680,-2.43298,-15.39380,2.40738,15.39380,22412,0
9.85080,-2.40896,-15.08507,2.38336,15.08507,22412,0
9.85380,-2.40596,-15.04205,2.38036,15.04205,22412,0
9.86280,-2.39692,-14.93074,2.37132,14.93074,22412,0
9.88680,-2.37284,-14.57387,2.34724,14.57387,22412,0
9.92120,-2.33888,-13.97374,2.31328,13.97374,22412,0
9.92180,-2.33789,-13.95759,2.31229,13.95759,22412,0
9.96980,-2.28992,-13.30591,2.26432,13.30591,22412,0
10.00680,-2.25281,-12.80122,2.22721,12.80122,22412,0
10.02120,-2.23881,-12.62083,2.21321,12.62083,22412,0
10.04280,-2.21688,-12.34869,2.19128,12.34869,22412,0
10.07180,-2.18799,-11.97253,2.16239,11.97253,22412,0
10.10380,-2.15598,-11.49333,2.13038,11.49333,22412,0
10.12120,-2.13894,-11.21433,2.11333,11.21433,22412,0
10.13180,-2.12790,-11.02689,2.10230,11.02689,22412,0
10.17380,-2.08600,-10.41982,2.06040,10.41982,22412,0
10.19380,-2.06608,-10.15781,2.04048,10.15781,22412,0
10.22120,-2.03912,-9.71918,2.01352,9.71918,22412,0
10.24680,-2.01307,-9.32329,1.98747,9.32329,22412,0
10.27680,-1.98308,-8.88554,1.95748,8.88554,22412,0
10.31280,-1.94711,-8.39036,1.92151,8.39036,22412,0
10.32120,-1.93912,-8.29200,1.91352,8.29200,22412,0
10.33680,-1.92309,-8.06612,1.89749,8.06612,22412,0
10.37280,-1.88695,-7.51375,1.86135,7.51375,22412,0
10.37480,-1.88494,-7.48042,1.85934,7.48042,22412,0
10.40880,-1.86037,-7.11355,1.83477,7.11355,22412,0
10.41880,-1.86224,-7.19436,1.83664,7.19436,22412,0
10.42120,-1.86318,-7.22724,1.83758,7.22724,22412,0
10.44080,-1.88003,-7.69101,1.85443,7.69101,22412,0
10.46380,-1.90729,-8.34565,1.88169,8.34565,22412,0
10.48380,-1.93140,-8.88982,1.90580,8.88982,22412,0
10.49580,-1.94534,-9.18761,1.91974,9.18761,22412,0
10.51980,-1.97226,-9.76573,1.94666,9.76573,22412,0
10.52120,-1.97336,-9.78944,1.94776,9.78944,22412,0
10.54980,-2.00494,-10.41761,1.97933,10.41761,22412,0
10.57980,-2.03719,-11.00937,2.01159,11.00937,22412,0
10.60280,-2.06174,-11.46916,2.03614,11.46916,22412,0
10.62120,-2.08079,-11.80616,2.05519,11.80616,22412,0
10.63880,-2.09968,-12.06760,2.07408,12.06760,22412,0
10.66280,-2.12465,-12.43195,2.09905,12.43196,22412,0
10.68880,-2.15162,-12.90427,2.12602,12.90427,22412,0
10.71880,-2.18262,-13.47696,2.15701,13.47696,22476,0
10.72120,-2.18468,-13.51356,2.15908,13.51356,22476,0
10.74780,-2.21240,-13.99229,2.18680,13.99229,22476,0
10.76380,-2.22876,-14.30247,2.20316,14.30247,22476,0
10.80180,-2.26740,-15.03781,2.24180,15.03781,22476,0
10.82120,-2.28671,-15.35408,2.26111,15.35408,22476,0
10.83080,-2.29687,-15.52490,2.27127,15.52490,22476,0
10.86080,-2.32727,-15.98290,2.30167,15.98290,22476,0
10.87380,-2.34043,-16.22673,2.31483,16.22673,22476,0
10.91080,-2.37776,-16.90330,2.35216,16.90330,22476,0
10.92120,-2.38784,-17.05255,2.36223,17.05255,22476,0
10.93380,-2.40097,-17.29617,2.37537,17.29617,22476,0
10.96880,-2.43625,-17.95357,2.41065,17.95357,22476,0
10.99180,-2.45938,-18.39519,2.43378,18.39519,22476,0
11.02120,-2.48846,-18.89902,2.46286,18.89902,22476,1
11.02980,-2.49748,-19.03676,2.47188,19.03676,22476,1
11.04780,-2.51555,-19.32027,2.48995,19.32027,22476,1
11.07780,-2.54569,-19.84469,2.52009,19.84469,22476,1
11.10880,-2.57681,-20.45956,2.55121,20.45955,22476,1
11.12120,-2.58881,-20.67969,2.56321,20.67969,22476,1
11.12580,-2.59380,-20.78444,2.56820,20.78444,22476,1
11.15280,-2.62080,-21.29702,2.59520,21.29702,22476,1
11.15380,-2.62181,-21.31308,2.59621,21.31308,22476,1
11.15680,-2.62482,-21.36368,2.59921,21.36369,22476,1
11.18180,-2.64985,-21.83503,2.62425,21.83503,22476,1
11.21080,-2.67888,-22.41251,2.65327,22.41251,22476,1
11.22120,-2.68887,-22.58942,2.66327,22.58942,22476,1
11.23180,-2.69985,-22.78737,2.67424,22.78737,22476,1
11.25780,-2.72579,-23.29244,2.70019,23.29244,22476,1
11.28880,-2.75684,-23.89375,2.73124,23.89375,22476,1
11.31280,-2.78085,-24.40535,2.75525,24.40535,22476,1
11.32120,-2.78888,-24.56942,2.76328,24.56942,22476,1
11.33180,-2.79991,-24.78800,2.77431,24.78800,22476,1
11.36380,-2.83194,-25.45443,2.80634,25.45443,22476,1
11.37180,-2.83996,-25.62027,2.81435,25.62027,22476,1
11.38780,-2.85597,-25.96503,2.83037,25.96503,22476,1
11.39080,-2.85898,-26.02046,2.83338,26.02046,22476,1
11.41180,-2.87994,-26.39639,2.85434,26.39639,22476,1
11.42120,-2.88895,-26.58586,2.86335,26.58586,22476,1
11.43280,-2.90100,-26.81466,2.87540,26.81466,22476,1
11.44980,-2.91806,-27.16548,2.89246,27.16548,22476,1
11.45980,-2.92808,-27.41410,2.90248,27.41410,22476,1
11.46080,-2.92908,-27.43698,2.90348,27.43698,22476,1
11.47380,-2.94209,-27.72556,2.91649,27.72556,22476,1
11.49280,-2.96110,-28.17906,2.93550,28.17905,22476,1
11.49580,-2.96410,-28.24425,2.93850,28.24425,22476,1
11.50380,-2.97209,-28.41314,2.94649,28.41314,22476,1
11.52120,-2.98903,-28.80796,2.96343,28.80796,22476,1
11.52280,-2.99103,-28.85118,2.96542,28.85118,22476,1
11.52380,-2.99202,-28.87226,2.96642,28.87226,22476,1
11.52680,-2.99501,-28.93348,2.96941,28.93348,22476,1
11.53380,-3.00200,-29.08498,2.97640,29.08498,22476,1
11.53680,-3.00500,-29.15662,2.97940,29.15662,22476,1
11.53980,-3.00800,-29.22682,2.98240,29.22682,22476,1
11.56380,-3.03206,-29.79334,3.00646,29.79334,22476,1
11.58280,-3.05109,-30.24711,3.02549,30.24710,22476,1
11.58380,-3.05209,-30.26867,3.02649,30.26867,22476,1
11.58680,-3.05509,-30.33175,3.02949,30.33175,22476,1
11.60380,-3.07210,-30.67635,3.04650,30.67635,22476,1
11.60880,-3.07709,-30.79398,3.05149,30.79398,22476,1
11.60980,-3.07809,-30.81800,3.05249,30.81800,22476,1
11.62120,-3.08906,-31.06120,3.06346,31.06120,22476,1
11.62880,-3.09702,-31.22769,3.07142,31.22769,22476,1
11.64780,-3.11597,-31.67243,3.09037,31.67243,22476,1
11.65080,-3.11897,-31.74583,3.09337,31.74583,22476,1
11.65180,-3.11997,-31.77015,3.09437,31.77015,22476,1
11.67580,-3.14396,-32.34646,3.11836,32.34647,22476,1
11.69480,-3.16297,-32.82883,3.13737,32.82883,22476,1
11.71480,-3.18300,-33.30441,3.15740,33.30441,22476,1
11.72120,-3.18900,-33.43942,3.16340,33.43942,22476,1
11.72580,-3.19400,-33.56362,3.16840,33.56362,22476,1
11.72880,-3.19700,-33.64364,3.17140,33.64364,22476,1
11.73180,-3.20000,-33.72170,3.17440,33.72170,22476,1
11.75080,-3.21895,-34.17356,3.19335,34.17356,22476,1
11.75180,-3.21995,-34.19602,3.19435,34.19602,22476,1
11.76580,-3.23394,-34.48914,3.20834,34.48914,22476,1
11.78480,-3.25291,-34.87771,3.22730,34.87771,22476,1
11.80780,-3.27591,-35.35832,3.25031,35.35832,22476,1
11.82120,-3.28894,-35.66622,3.26334,35.66622,22476,1
11.83280,-3.30097,-35.94758,3.27537,35.94758,22476,1
11.84080,-3.30899,-36.12847,3.28339,36.12847,22476,1
11.84180,-3.30999,-36.15163,3.28439,36.15163,22476,1
11.85180,-3.32002,-36.38738,3.29442,36.38738,22476,1
11.85580,-3.32403,-36.48815,3.29843,36.48814,22476,1
11.85680,-3.32503,-36.51476,3.29943,36.51476,22476,1
11.85780,-3.32604,-36.54192,3.30043,36.54192,22476,1
11.86080,-3.32904,-36.62613,3.30344,36.62613,22476,1
11.86180,-3.33005,-36.65421,3.30445,36.65421,22476,1
11.88680,-3.35507,-37.27321,3.32947,37.27321,22476,1
11.90580,-3.37406,-37.73531,3.34846,37.73531,22476,1
11.92120,-3.38906,-38.11988,3.36346,38.11988,22476,1
11.93680,-3.40509,-38.45518,3.37949,38.45518,22476,1
11.95980,-3.42812,-38.89372,3.40252,38.89372,22476,1
11.97280,-3.44112,-39.17386,3.41552,39.17385,22476,1
11.97580,-3.44412,-39.24456,3.41852,39.24456,22476,1
11.97880,-3.44712,-39.31102,3.42152,39.31102,22476,1
12.00180,-3.47010,-39.81430,3.44450,39.81430,22476,1
12.02120,-3.48907,-40.25592,3.46347,40.25592,22476,1
12.02880,-3.49706,-40.43910,3.47146,40.43910,22476,1
12.03280,-3.50105,-40.53229,3.47545,40.53230,22476,1
12.03380,-3.50205,-40.55716,3.47645,40.55716,22476,1
12.04980,-3.51807,-40.93328,3.49247,40.93328,22476,1
12.06880,-3.53711,-41.38296,3.51151,41.38297,22476,1
12.08580,-3.55411,-41.76657,3.52851,41.76657,22476,1
12.09180,-3.56012,-41.90697,3.53452,41.90697,22476,1
12.09480,-3.56312,-41.98921,3.53752,41.98922,22476,1
12.10480,-3.57312,-42.25494,3.54752,42.25494,22476,1
12.12120,-3.58910,-42.63698,3.56350,42.63697,22476,1
12.12580,-3.59409,-42.75620,3.56849,42.75620,22476,1
12.15080,-3.61905,-43.35156,3.59345,43.35157,22476,1
12.15180,-3.62005,-43.37155,3.59445,43.37156,22476,1
12.15280,-3.62105,-43.39166,3.59545,43.39165,22476,1
12.16980,-3.63805,-43.73719,3.61245,43.73719,22476,1
12.19480,-3.66304,-44.30362,3.63744,44.30362,22476,1
12.21580,-3.68403,-44.74868,3.65843,44.74868,22476,1
12.22080,-3.68903,-44.87174,3.66343,44.87173,22476,1
12.22120,-3.68903,-44.87174,3.66343,44.87173,22476,1
12.22180,-3.69003,-44.89570,3.66443,44.89570,22476,1
12.24680,-3.71498,-45.48980,3.68938,45.48980,22476,1
12.25880,-3.72698,-45.74560,3.70138,45.74561,22476,1
12.27780,-3.74597,-46.22278,3.72037,46.22277,22476,1
12.30280,-3.77090,-46.87540,3.74530,46.87540,22476,1
12.31980,-3.78787,-47.25797,3.76227,47.25797,22476,1
12.32120,-3.78887,-47.28173,3.76327,47.28173,22476,1
12.35280,-3.82094,-48.00138,3.79534,48.00138,22476,1
12.36880,-3.83697,-48.30366,3.81137,48.30367,22476,1
12.38980,-3.85796,-48.72192,3.83236,48.72192,22476,1
12.41080,-3.87897,-49.21880,3.85337,49.21880,22476,1
12.41180,-3.87997,-49.24303,3.85437,49.24303,22476,1
12.41280,-3.88097,-49.26695,3.85537,49.26695,22476,1
12.41380,-3.88197,-49.29069,3.85637,49.29069,22476,1
12.41480,-3.88298,-49.31445,3.85738,49.31445,22476,1
12.42120,-3.88899,-49.46506,3.86339,49.46507,22476,1
12.43180,-3.90003,-49.74095,3.87443,49.74095,22476,1
12.45280,-3.92112,-50.27642,3.89552,50.27642,22476,1
12.47080,-3.93918,-50.71810,3.91358,50.71810,22476,1
12.47180,-3.94018,-50.73888,3.91458,50.73888,22476,1
12.48180,-3.95020,-50.95327,3.92460,50.95327,22476,1
12.50080,-3.96917,-51.37509,3.94357,51.37510,22476,1
12.52120,-3.98914,-51.80648,3.96354,51.80648,22476,1
12.52180,-3.99014,-51.82720,3.96454,51.82719,22476,1
12.54080,-4.00914,-52.24814,3.98353,52.24814,22476,1
12.55980,-4.02815,-52.67711,4.00255,52.67710,22476,1
12.58980,-4.05817,-53.36357,4.03257,53.36356,22476,1
12.61280,-4.08113,-53.93135,4.05553,53.93135,22476,1
12.62120,-4.08911,-54.08710,4.06351,54.08710,22476,1
12.62380,-4.09210,-54.15063,4.06650,54.15063,22476,1
12.62880,-4.09709,-54.26890,4.07149,54.26891,22476,1
12.63680,-4.10508,-54.44696,4.07947,54.44696,22476,1
12.64280,-4.11106,-54.57742,4.08546,54.57742,22476,1
12.65280,-4.12102,-54.81233,4.09542,54.81234,22476,1
12.65380,-4.12202,-54.83615,4.09642,54.83615,22476,1
12.67980,-4.14797,-55.49009,4.12237,55.49009,22476,1
12.69280,-4.16100,-55.79302,4.13540,55.79302,22476,1
12.69580,-4.16400,-55.85997,4.13840,55.85997,22476,1
12.69680,-4.16500,-55.88143,4.13940,55.88143,22476,1
12.70980,-4.17801,-56.17296,4.15241,56.17295,22476,1
12.72120,-4.18900,-56.42351,4.16340,56.42351,22476,1
12.73180,-4.19998,-56.66610,4.17438,56.66610,22476,1
12.73280,-4.20098,-56.68886,4.17538,56.68886,22476,1
12.73380,-4.20198,-56.71238,4.17638,56.71238,22476,1
12.75580,-4.22391,-57.25291,4.19831,57.25291,22476,1
12.78180,-4.24987,-57.81702,4.22427,57.81702,22476,1
12.80580,-4.27393,-58.32795,4.24833,58.32795,22476,1
12.81880,-4.28697,-58.61781,4.26137,58.61781,22476,1
12.82120,-4.28898,-58.66848,4.26338,58.66848,22476,1
12.82180,-4.28998,-58.69322,4.26438,58.69321,22476,1
12.82480,-4.29299,-58.76600,4.26739,58.76600,22476,1
12.83280,-4.30102,-58.97215,4.27542,58.97215,22476,1
12.83380,-4.30202,-58.99665,4.27642,58.99665,22476,1
12.84280,-4.31105,-59.21791,4.28545,59.21791,22476,1
12.84380,-4.31206,-59.24236,4.28646,59.24236,22476,1
12.84680,-4.31507,-59.31316,4.28947,59.31316,22476,1
12.86680,-4.33509,-59.78974,4.30949,59.78974,22476,1
12.89080,-4.35905,-60.35250,4.33345,60.35250,22476,1
12.90780,-4.37604,-60.73819,4.35044,60.73819,22476,1
12.92120,-4.38904,-61.05383,4.36344,61.05383,22476,1
12.92680,-4.39504,-61.19619,4.36944,61.19619,22476,1
12.93180,-4.40005,-61.32467,4.37445,61.32467,22476,1
12.93280,-4.40105,-61.35210,4.37545,61.35210,22476,1
12.95080,-4.41905,-61.82543,4.39345,61.82543,22476,1
12.95180,-4.42005,-61.84902,4.39445,61.84902,22476,1
12.95280,-4.42105,-61.87225,4.39545,61.87225,22476,1
12.96180,-4.43005,-62.08258,4.40445,62.08258,22476,1
12.96280,-4.43105,-62.10653,4.40545,62.10653,22476,1
12.96380,-4.43205,-62.13091,4.40645,62.13091,22476,1
12.97580,-4.44404,-62.44075,4.41844,62.44075,22476,1
12.97880,-4.44703,-62.50603,4.42143,62.50603,22476,1
12.98980,-4.45803,-62.73483,4.43243,62.73484,22476,1
12.99080,-4.45902,-62.75605,4.43342,62.75605,22476,1
12.99180,-4.46002,-62.77767,4.43442,62.77767,22476,1
13.00180,-4.47002,-62.99257,4.44442,62.99257,22476,1
13.00280,-4.47102,-63.01252,4.44542,63.01252,22476,1
13.01380,-4.48202,-63.23918,4.45642,63.23918,22476,1
13.02120,-4.48902,-63.40522,4.46342,63.40522,22476,1
13.03880,-4.50703,-63.81911,4.48143,63.81911,22476,1
13.04980,-4.51805,-64.07414,4.49245,64.07413,22476,1
